2.545	-2.1250669108663507	2.718251883152954	-3.915150075766416
2.546	-2.135943439872645	2.7161159397130814	-3.912433959826703
2.547	-2.1468114968395113	2.7139691282162417	-3.9097199906984867
2.548	-2.157671038403504	2.7118114571778382	-3.9070081792413087
2.549	-2.1685220212345664	2.709642935156604	-3.904298536306152
2.55	-2.1793644020362004	2.707463570754568	-3.9015910727353975
2.551	-2.190198137545635	2.705273372617022	-3.8988857993627803
2.552	-2.2010231845339883	2.703072349432488	-3.896182727013348
2.553	-2.2118394998064366	2.7008605099326815	-3.893481866503415
2.554	-2.222647040202382	2.698637862892479	-3.890783228640523
2.555	-2.2334457625956157	2.6964044171298833	-3.888086824223393
2.556	-2.244235623894493	2.694160181505989	-3.885392664041887
2.557	-2.2550165810420824	2.691905164924947	-3.8827007588769624
2.558	-2.265788591016351	2.6896393763339304	-3.8800111195006286
2.559	-2.27655161083032	2.6873628247231	-3.8773237566759056
2.56	-2.2873055975322236	2.6850755191255677	-3.87463868115678
2.561	-2.2980505082056943	2.682777468617362	-3.8719559036881623
2.562	-2.3087862999699045	2.680468682317392	-3.869275435005845
2.563	-2.319512929979747	2.6781491693874124	-3.8665972858364577
2.564	-2.3302303554260027	2.6758189390319864	-3.8639214668974255
2.565	-2.3409385335354918	2.673478000498451	-3.861247988896927
2.566	-2.3516374215712474	2.67112636307688	-3.8585768625338503
2.567	-2.362326976832682	2.6687640361000473	-3.8559080984977503
2.568	-2.3730071566557394	2.6663910289433916	-3.853241707468807
2.569	-2.3836779184130776	2.6640073510249787	-3.850577700117782
2.57	-2.394339219514216	2.6616130118054646	-3.8479160871059763
2.571	-2.404991017405708	2.659208020788059	-3.845256879085188
2.572	-2.4156332695713045	2.6567923875184873	-3.8426000866976695
2.573	-2.42626593353211	2.6543661215849554	-3.8399457205760847
2.574	-2.436888966846757	2.6519292326181088	-3.8372937913434666
2.575	-2.447502327111563	2.649481730290997	-3.8346443096131755
2.576	-2.4581059719606904	2.6470236243190364	-3.8319972859888565
2.577	-2.4686998590663176	2.64455492445997	-3.8293527310643967
2.578	-2.4792839461387945	2.6420756405138315	-3.826710655423883
2.579	-2.4898581909268076	2.6395857823229045	-3.82407106964156
2.58	-2.500422551217545	2.637085359771687	-3.8214339842817884
2.581	-2.5109769848368533	2.63457438278685	-3.8187994098990017
2.582	-2.521521449649402	2.6320528613372005	-3.8161673570376644
2.583	-2.532055903558848	2.629520805433642	-3.8135378362322307
2.584	-2.542580304507995	2.626978225129134	-3.8109108580071016
2.585	-2.5530946104789534	2.624425130518655	-3.808286432876583
2.586	-2.5635987794933	2.6218615317391616	-3.8056645713448436
2.587	-2.5740927696122524	2.6192874389695495	-3.803045283905874
2.588	-2.5845765389368065	2.616702862430613	-3.8004285810434433
2.589	-2.5950500456079206	2.614107812385005	-3.797814473231058
2.59	-2.605513247806665	2.6115022991371983	-3.795202970931921
2.591	-2.615966103754377	2.608886333033444	-3.7925940845988872
2.592	-2.6264085717128385	2.6062599244617313	-3.7899878246744256
2.593	-2.63684060998441	2.6036230838517467	-3.787384201590574
2.594	-2.6472621769122258	2.6009758216748344	-3.784783225768899
2.595	-2.6576732308803193	2.598318148443954	-3.7821849076204552
2.596	-2.6680737303137994	2.59565007471364	-3.7795892575457417
2.597	-2.678463633679015	2.592971611079961	-3.7769962859346617
2.598	-2.6888428994836993	2.5902827681804776	-3.7744060031664812
2.599	-2.6992114862771386	2.5875835566942005	-3.771818419609787
2.6	-2.709569352650334	2.5848739873415503	-3.7692335456224453
2.601	-2.719916457236148	2.582154070884314	-3.766651391551561
2.602	-2.730252758709475	2.5794238181256044	-3.764071967733435
2.603	-2.7405782157873952	2.576683239909817	-3.761495284493525
2.604	-2.750892787229329	2.5739323471225877	-3.7589213521464027
2.605	-2.761196431837205	2.5711711506907506	-3.756350180995712
2.606	-2.7714891084556035	2.568399661582295	-3.75378178133413
2.607	-2.781770775971931	2.565617890806323	-3.7512161634433236
2.608	-2.7920413933165635	2.5628258494130063	-3.7486533375939106
2.609	-2.8023009194630095	2.560023548493543	-3.746093314045417
2.61	-2.81254931342807	2.557210999180115	-3.7435361030462366
2.611	-2.8227865342719882	2.554388212645843	-3.7409817148335907
2.612	-2.8330125410986122	2.5515552001047443	-3.738430159633486
2.613	-2.8432272930555467	2.548711972811689	-3.7358814476606743
2.614	-2.853430749334323	2.5458585420623545	-3.733335589118612
2.615	-2.863622869170533	2.542994919193184	-3.7307925941994187
2.616	-2.873803611844001	2.54012111558134	-3.7282524730838373
2.617	-2.8839729366789344	2.537237142644661	-3.7257152359411925
2.618	-2.8941308030440878	2.5343430118416173	-3.723180892929351
2.619	-2.9042771703528976	2.5314387346712643	-3.72064945419468
2.62	-2.914411998063664	2.5285243226732006	-3.718120929872007
2.621	-2.924535245679686	2.525599787427521	-3.715595330084579
2.622	-2.9346468727494264	2.5226651405547718	-3.713072664944024
2.623	-2.9447468388666618	2.519720393715905	-3.7105529445503085
2.624	-2.9548351036706357	2.5167655586122346	-3.7080361789916965
2.625	-2.9649116268462237	2.513800646985388	-3.705522378344711
2.626	-2.9749763681240777	2.510825670617264	-3.7030115526740937
2.627	-2.9850292872807778	2.507840641329983	-3.7005037120327637
2.628	-2.995070344138993	2.5048455709858444	-3.697998866461778
2.629	-3.0050994985676382	2.501840471487277	-3.695497025990291
2.63	-3.0151167104820136	2.4988253547767947	-3.692998200635514
2.631	-3.025121939843973	2.4958002328369506	-3.690502400402677
2.632	-3.0351151466620685	2.4927651176902885	-3.688009635284987
2.633	-3.045096290991701	2.4897200213992967	-3.685519915263588
2.634	-3.055065332935282	2.4866649560663614	-3.6830332503075214
2.635	-3.0650222326423853	2.483599933833719	-3.680549650373688
2.636	-3.074966950309883	2.4805249668834093	-3.6780691254068043
2.637	-3.0848994461821233	2.477440067437227	-3.675591685339367
2.638	-3.094819680551063	2.474345247756676	-3.6731173400916104
2.639	-3.104727613756424	2.4712405201429197	-3.6706460995714676
2.64	-3.1146232061858496	2.468125896936734	-3.668177973674531
2.641	-3.1245064182750557	2.465001390518459	-3.6657129722840125
2.642	-3.13437721050797	2.461867013307951	-3.6632511052707044
2.643	-3.1442355434169045	2.458722777764534	-3.66079238249294
2.644	-3.154081377582682	2.455568696386951	-3.658336813796553
2.645	-3.1639146736348085	2.4524047817133163	-3.6558844090148397
2.646	-3.1737353922516096	2.449231046321065	-3.6534351779685186
2.647	-3.183543494160383	2.4460475028269046	-3.6509891304656916
2.648	-3.193338940137557	2.442854163886767	-3.648546276301805
2.649	-3.203121691008829	2.439651042195758	-3.6461066252596095
2.65	-3.212891707649325	2.4364381504881085	-3.6436701871091213
2.651	-3.222648950983743	2.433215501537125	-3.6412369716075843
2.652	-3.232393381986496	2.429983108155138	-3.638806988499429
2.653	-3.2421249616818857	2.426740983193456	-3.636380247516236
2.654	-3.2518436511442212	2.423489139542312	-3.6339567583766934
2.655	-3.2615494114979864	2.420227590130814	-3.631536530786563
2.656	-3.271242203917984	2.416956347926896	-3.629119574438636
2.657	-3.2809219896294843	2.4136754259372664	-3.626705899012699
2.658	-3.29058872990837	2.410384837207358	-3.6242955141754916
2.659	-3.300242386081286	2.407084594821277	-3.6218884295806704
2.66	-3.309882919525796	2.403774711901751	-3.6194846548687685
2.661	-3.3195102916705137	2.4004552016100806	-3.6170841996671586
2.662	-3.329124463995261	2.397126077146085	-3.6146870735900123
2.663	-3.338725398031219	2.393787351748054	-3.6122932862382644
2.664	-3.348313055361057	2.390439038692693	-3.6099028471995718
2.665	-3.357887397619102	2.3870811512950736	-3.6075157660482766
2.666	-3.367448386491474	2.383713702908582	-3.605132052345368
2.667	-3.3769959837162267	2.380336706924866	-3.6027517156384428
2.668	-3.386530151083508	2.3769501767737826	-3.600374765461669
2.669	-3.3960508504356923	2.373554125923347	-3.598001211335746
2.67	-3.4055580436675355	2.370148567879679	-3.595631062767866
2.671	-3.4150516927263217	2.3667335161869527	-3.5932643292516793
2.672	-3.4245317596119955	2.3633089844273405	-3.590901020267252
2.673	-3.433998206377326	2.359874986220963	-3.588541145281031
2.674	-3.443450995128037	2.356431535225835	-3.586184713745805
2.675	-3.4528900880229623	2.352978645137812	-3.583831735100667
2.676	-3.462315447274179	2.3495163296905375	-3.5814822187709763
2.677	-3.4717270351471647	2.3460446026553905	-3.5791361741683207
2.678	-3.481124813960932	2.3425634778414297	-3.5767936106904794
2.679	-3.4905087460881807	2.3390729690953416	-3.574454537721384
2.68	-3.49987879395543	2.335573090301386	-3.5721189646310827
2.681	-3.5092349200431805	2.332063855381343	-3.5697869007757013
2.682	-3.518577086886041	2.328545278294457	-3.567458355497407
2.683	-3.5279052570728773	2.325017373037384	-3.5651333381243693
2.684	-3.5372193932469598	2.321480153644137	-3.562811857970725
2.685	-3.5465194581061015	2.3179336341860313	-3.560493924336539
2.686	-3.5558054144027977	2.3143778287716286	-3.5581795465077675
2.687	-3.5650772249443783	2.3108127515466843	-3.555868733756221
2.688	-3.5743348525931484	2.307238416694091	-3.553561495339527
2.689	-3.5835782602665187	2.3036548384338245	-3.5512578405010933
2.69	-3.5928074109371604	2.3000620310228874	-3.5489577784700703
2.691	-3.602022267633145	2.2964600087552545	-3.546661318461315
2.692	-3.6112227934380785	2.2928487859618163	-3.5443684696753532
2.693	-3.6204089514912523	2.289228377010325	-3.542079241298343
2.694	-3.6295807049877773	2.2855987963053375	-3.5397936425020373
2.695	-3.6387380171787287	2.281960058288159	-3.5375116824437494
2.696	-3.6478808513712835	2.2783121774367876	-3.5352333702663126
2.697	-3.6570091709288723	2.2746551682658587	-3.532958715098047
2.698	-3.6661229392712986	2.2709890453265875	-3.53068772605272
2.699	-3.6752221198749053	2.2673138232067127	-3.5284204122295133
2.7	-3.684306676272688	2.26362951653044	-3.5261567827129827
2.701	-3.693376572054455	2.2599361399583855	-3.5238968465730243
2.702	-3.7024317708669585	2.2562337081875183	-3.5216406128648368
2.703	-3.71147223641404	2.2525222359511043	-3.5193880906288855
2.704	-3.720497932456757	2.248801738018648	-3.517139288890867
2.705	-3.729508822813534	2.2450722291958343	-3.5148942166616712
2.706	-3.738504871360302	2.2413337243244738	-3.512652882937347
2.707	-3.74748604203063	2.237586238282443	-3.5104152966990645
2.708	-3.756452298815863	2.233829785983627	-3.508181466913081
2.709	-3.765403605765263	2.230064382377862	-3.505951402530703
2.71	-3.7743399269861646	2.226290042450876	-3.5037251124882522
2.711	-3.783261226644073	2.2225067812242316	-3.501502605707028
2.712	-3.7921674689628384	2.2187146137552687	-3.4992838910932726
2.713	-3.801058618224781	2.214913555137044	-3.4970689775381354
2.714	-3.8099346387708204	2.2111036204982732	-3.494857873917637
2.715	-3.8187954950006278	2.207284825003273	-3.4926505890926336
2.716	-3.8276411513727515	2.2034571838519	-3.4904471319087818
2.717	-3.8364715724047542	2.1996207122794953	-3.4882475111965023
2.718	-3.84528672267336	2.195775425556822	-3.4860517357709457
2.719	-3.854086566814578	2.1919213389900074	-3.483859814431956
2.72	-3.862871069523849	2.1880584679204835	-3.4816717559640353
2.721	-3.8716401955561723	2.1841868277249272	-3.4794875691363103
2.722	-3.8803939097262496	2.180306433815201	-3.477307262702495
2.723	-3.8891321769086122	2.1764173016382924	-3.475130845400857
2.724	-3.8978549620377656	2.1725194466762545	-3.4729583259541807
2.725	-3.9065622301083183	2.168612884446146	-3.4707897130697347
2.726	-3.9152539461751195	2.1646976304999708	-3.4686250154392346
2.727	-3.923930075353395	2.1607737004246172	-3.46646424173881
2.728	-3.932590582818875	2.1568411098417983	-3.4643074006289685
2.729	-3.9412354338079387	2.1528998744079906	-3.4621545007545604
2.73	-3.949864593617744	2.148950009814373	-3.460005550744746
2.731	-3.9584780276063576	2.1449915317867667	-3.457860559212959
2.732	-3.9670757011928925	2.141024456085574	-3.4557195347568737
2.733	-3.9756575798576446	2.1370487985057163	-3.453582485958368
2.734	-3.9842236291422193	2.133064574876574	-3.4514494213834914
2.735	-3.992773814649678	2.1290718010619245	-3.4493203495824294
2.736	-4.00130810204465	2.12507049295988	-3.4471952790894695
2.737	-4.009826457053484	2.1210606665028267	-3.445074218422967
2.738	-4.018328845464373	2.117042337657362	-3.4429571760853093
2.739	-4.026815233127488	2.113015522424235	-3.440844160562885
2.74	-4.035285585955113	2.10898023683828	-3.438735180326047
2.741	-4.043739869921765	2.1049364969683584	-3.4366302438290783
2.742	-4.052178051064352	2.100884318917294	-3.434529359510161
2.743	-4.06060009548227	2.096823718821812	-3.4324325357913392
2.744	-4.069005969337569	2.092754712852474	-3.430339781078487
2.745	-4.077395638855058	2.088677317213619	-3.4282511037612733
2.746	-4.085769070322447	2.0845915481432966	-3.42616651221313
2.747	-4.094126230090482	2.080497421913206	-3.4240860147912167
2.748	-4.102467084573069	2.0763949548286327	-3.422009619836388
2.749	-4.110791600247406	2.0722841632283853	-3.4199373356731595
2.75	-4.1190997436541155	2.0681650634847313	-3.417869170609675
2.751	-4.127391481397371	2.0640376720033338	-3.4158051329376717
2.752	-4.135666780145033	2.0599020052231887	-3.4137452309324487
2.753	-4.143925606628771	2.05575807961656	-3.411689472852832
2.754	-4.152167927644205	2.051605911688916	-3.409637866941143
2.755	-4.160393710051017	2.047445517978865	-3.407590421423164
2.756	-4.1686029207731	2.0432769150580916	-3.405547144508106
2.757	-4.1767955267986725	2.0391001195312928	-3.4035080443885746
2.758	-4.184971495180413	2.0349151480361125	-3.4014731292405385
2.759	-4.193130793035588	2.030722017243077	-3.3994424072232956
2.76	-4.201273387546187	2.026520743855531	-3.39741588647944
2.761	-4.209399245959036	2.022311344609572	-3.3953935751348308
2.762	-4.217508335585935	2.0180938362739864	-3.393375481298557
2.763	-4.225600623803794	2.0138682356501825	-3.3913616130629065
2.764	-4.233676078054746	2.009634559572128	-3.3893519785033344
2.765	-4.241734665846277	2.0053928249062816	-3.387346585678428
2.766	-4.249776354751361	2.0011430485515302	-3.3853454426298764
2.767	-4.257801112408583	1.9968852474391217	-3.3833485573824373
2.768	-4.2658089065222615	1.9926194385325995	-3.381355937943905
2.769	-4.27379970486259	1.988345638827737	-3.379367592305077
2.77	-4.281773475265743	1.9840638653524711	-3.377383528439725
2.771	-4.289730185634014	1.9797741351668372	-3.375403754304558
2.772	-4.297669803935947	1.9754764653629013	-3.373428277839195
2.773	-4.30559229820645	1.9711708730646949	-3.37145710696613
2.774	-4.313497636546929	1.966857375428148	-3.3694902495907018
2.775	-4.32138578712541	1.9625359896410226	-3.367527713601061
2.776	-4.329256718176664	1.9582067329228459	-3.365569506868138
2.777	-4.337110398002344	1.9538696225248435	-3.363615637245613
2.778	-4.344946794971087	1.9495246757298725	-3.3616661125698832
2.779	-4.352765877518659	1.9451719098523539	-3.359720940660031
2.78	-4.360567614148071	1.9408113422382058	-3.357780129317793
2.781	-4.368351973429712	1.9364429902647762	-3.3558436863275283
2.782	-4.376118924001451	1.9320668713407747	-3.3539116194561873
2.783	-4.3838684345687975	1.927683002906206	-3.3519839364532813
2.784	-4.391600473904987	1.923291402432301	-3.350060645050849
2.785	-4.399315010851127	1.9188920874214497	-3.3481417529634276
2.786	-4.4070120143163205	1.9144850754071334	-3.3462272678880205
2.787	-4.4146914532777854	1.9100703839538555	-3.3443171975040666
2.788	-4.422353296780968	1.9056480306570747	-3.3424115494734097
2.789	-4.429997513939684	1.901218033143135	-3.3405103314402664
2.79	-4.43762407393623	1.8967804090691986	-3.338613551031197
2.791	-4.445232946021507	1.892335176123177	-3.336721215855074
2.792	-4.4528240995151425	1.8878823520236618	-3.3348333335030502
2.793	-4.460397503805621	1.8834219545198563	-3.33294991154853
2.794	-4.467953128350394	1.8789540013915058	-3.3310709575471384
2.795	-4.475490942676007	1.8744785104488297	-3.3291964790366895
2.796	-4.483010916378228	1.8699954995324515	-3.327326483537157
